timestamp,open,high,low,close,volume,return_1,return_5,return_10,volume_change_1,volume_change_5,candle_range,volatility_10,label
2025-06-29 01:00:00,9.304410634904138e-06,9.310617660789249e-06,9.304409769183646e-06,9.310617660789249e-06,16.56058,0.0006671988615722935,-0.0010006120800050144,-0.00032205426488640665,-0.8400336226730102,-0.20863948100801266,0.0006667540040599238,0.0006330872679852274,0
2025-06-29 01:15:00,9.310616793913316e-06,9.310798841401435e-06,9.308866900517816e-06,9.308916294131592e-06,36.60038,-0.00018273402685431428,-0.0015021798223842087,-0.0004959790601515301,1.2100904678459328,0.7283717301765849,0.00020753660496839187,0.0006347649274923914,0
2025-06-29 01:30:00,9.308916294131592e-06,9.314456035767511e-06,9.30891542757245e-06,9.31445516817668e-06,26.42828,0.0005950073961433766,0.000665704110869525,-0.00024068552154576928,-0.2779233439652813,-0.5470104514901121,0.0005948397512279003,0.0006569154893496874,0
2025-06-29 01:45:00,9.314456035767511e-06,9.318749986604295e-06,9.31445516817668e-06,9.31870917240544e-06,21.66809,0.00045670993653978975,0.0009438920520732363,1.8730605436889647e-05,-0.18011728345545008,-0.3472137700326935,0.0004608812602858843,0.0006715821715069348,0
2025-06-29 02:00:00,9.31870917240544e-06,9.330750084070058e-06,9.318708304022112e-06,9.32568403426107e-06,44.60999,0.0007484794005894191,0.002286471211520036,0.0005354807772472991,1.0587873688913052,-0.5690912701793511,0.0012912489854585618,0.0007100013219793002,0
2025-06-29 02:15:00,9.32568490394498e-06,9.329010891620217e-06,9.324530976091902e-06,9.325645768329698e-06,43.86945,-4.103284137912944e-06,0.0016140827695823035,0.0006118556188599023,-0.016600317552189603,1.649028596824507,0.0004803866284014951,0.0007088076749168504,0
2025-06-29 02:30:00,9.325646638006468e-06,9.327465486978578e-06,9.31488464540004e-06,9.31832188950222e-06,38.90068,-0.0007853481688474551,0.001010385642478795,-0.000493311960830245,-0.11326264632905125,0.06284907424458441,0.001350118801188007,0.0007490708421888108,0
2025-06-29 02:45:00,9.31832275781353e-06,9.319561134410532e-06,9.31832275781353e-06,9.319014853391397e-06,15.96096,7.436573853047967e-05,0.0004895278502488054,0.0011555578418207535,-0.5896997173314193,-0.39606512417758555,0.00013288707191515983,0.0005241347410517295,0
2025-06-29 03:00:00,9.319015721831851e-06,9.322411692989115e-06,9.319014853391397e-06,9.322129252627185e-06,13.61526,0.0003341983337064036,0.0003670122286756339,0.0013112507006745044,-0.14696484421989664,-0.3716446627275408,0.00036438452049584747,0.0005285029921838084,0
2025-06-29 03:15:00,9.322130121648206e-06,9.32248991026917e-06,9.320253413962224e-06,9.321009219223798e-06,17.47731,-0.0001201478088357355,-0.0005012838758098326,0.0017840411645593246,0.2836559860039398,-0.6082198180273074,0.00023994143277248492,0.0004751252219649738,0
2025-06-29 03:30:00,9.321008350411751e-06,9.3292284728053e-06,9.321008350411751e-06,9.329227602460342e-06,24.27943,0.0008817053007086351,0.00038408430039327257,0.0019987870138269415,0.3891971933896008,-0.4465526693405092,0.0008811150015657866,0.0005036339649057655,0
2025-06-29 03:45:00,9.3292284728053e-06,9.32924065765176e-06,9.327420246359554e-06,9.327420246359554e-06,17.82736,-0.00019373051851689915,0.000976394351388965,0.0019877665287018065,-0.2657422352995932,-0.541721121584507,0.00019516771455823512,0.0005045731664360406,0
2025-06-29 04:00:00,9.327420246359554e-06,9.32742111636732e-06,9.324587491905092e-06,9.324587491905092e-06,19.18879,-0.0003037018146113679,0.0005979857958555712,0.0010878063768056112,0.07636744868561585,0.20223282308833568,0.0003038873799712558,0.0005061786501257088,0
2025-06-29 04:15:00,9.324587491905092e-06,9.325094425906155e-06,9.324587491905092e-06,9.325094425906155e-06,12.38307,5.4365300502956515e-05,0.00031807897086766346,0.0006852079384151999,-0.35467165985974103,-0.09050065881958913,5.4362345077698105e-05,0.0004912251683331231,0
2025-06-29 04:30:00,9.325093556332376e-06,9.325094425906155e-06,9.325093556332376e-06,9.325093556332376e-06,3.98538,-9.325093563994358e-08,0.0004381861462119385,-6.331738524767427e-05,-0.6781589702715078,-0.7719683406656974,9.325094429602277e-08,0.0004292342670733932,0
2025-06-29 04:45:00,9.325094425906155e-06,9.325094425906155e-06,9.322030185293062e-06,9.322779325618112e-06,20.10587,-0.0002481723856476714,-0.0006911908592013294,-0.0003073720343657049,4.044906633746343,-0.17189695145231998,0.00032868316475893775,0.0004359846892888307,0
2025-06-29 05:00:00,9.322778456476048e-06,9.325023990955472e-06,9.322778456476048e-06,9.32464487789331e-06,15.5041,0.0002001068790795646,-0.0002975494180534888,0.0006785544077645422,-0.2288769399185412,-0.13031991276330313,0.00024081715806117862,0.0003491772507612679,0
2025-06-29 05:15:00,9.32464487789331e-06,9.326618168252193e-06,9.32464487789331e-06,9.326618168252193e-06,14.7254,0.00021162096623772442,0.0002177765342288307,0.0008158925573584774,-0.050225424242619665,-0.2326040360022701,0.0002115761922794604,0.00035214511588331217,0
2025-06-29 05:30:00,9.32661729839421e-06,9.32785179013602e-06,9.324753565412774e-06,9.324754434923146e-06,14.06361,-0.00019982948754038166,-3.6459789840237455e-05,0.00028160758393491747,-0.044942072880872486,0.13571271098362536,0.0003322580497822781,0.00035007139564890657,0
2025-06-29 05:45:00,9.324754434923146e-06,9.324754434923146e-06,9.318796011555309e-06,9.31879687995498e-06,21.68516,-0.0006388967140896762,-0.0006752400219212085,-0.00023734975653222357,0.541934112222964,4.441177503776302,0.0006393983520184293,0.0004081208330467046,0
2025-06-29 06:00:00,9.318796011555309e-06,9.31879687995498e-06,9.318196854363108e-06,9.318196854363108e-06,10.17877,-6.438874026348795e-05,-0.0004915348840673905,-0.0011823859988498997,-0.5306112567304091,-0.49374138000494383,6.439288644036018e-05,0.0002563681750924573,0
2025-06-29 06:15:00,9.318196854363108e-06,9.318197722651113e-06,9.31532283974636e-06,9.31664287817185e-06,31.32188,-0.00016676790751968262,-0.0008581559755085344,-0.001155450049750928,2.077177301383173,1.0202320676466226,0.0003085749816049802,0.00025562710174725973,0
2025-06-29 06:30:00,9.31664287817185e-06,9.316643746170276e-06,9.315353211179244e-06,9.316233200968292e-06,21.8494,-4.397262070854335e-05,-0.0011134761921798297,-0.000895942146937112,-0.3024237370170628,0.4837899140261044,0.0001385254064804884,0.00024745293265557885,0
2025-06-29 06:45:00,9.316232333046362e-06,9.316233200968292e-06,9.312207782919773e-06,9.312985701307404e-06,41.48225,-0.0003485850547998437,-0.0012620958222412382,-0.0012985095963330417,0.8985532783508929,1.9496160658607566,0.0004322371125249072,0.0002541226046016695,0
2025-06-29 07:00:00,9.312984833990458e-06,9.315528501604693e-06,9.312029148886125e-06,9.314334574623654e-06,40.56933,0.00014483790263519758,-0.0004788499404815294,-0.0011537666237584343,-0.022007485129181714,0.8708337867924425,0.0003756954069592597,0.0002661943054128428,0
2025-06-29 07:15:00,9.314333707055449e-06,9.315845255984988e-06,9.314333707055449e-06,9.31584438813534e-06,19.82245,0.0001620956923535921,-0.00025245938291884595,-0.0007438701743927023,-0.5113932125573679,0.9474307799468895,0.00016225570829242386,0.00027493067960099863,0
2025-06-29 07:30:00,9.31584438813534e-06,9.317059536010435e-06,9.31584438813534e-06,9.317058667934532e-06,17.43523,0.0001303456507644185,4.4628711019401024e-05,-0.0008135655628841443,-0.1204301183758818,-0.4433530171241318,0.00013042183358545015,0.000267989444544589,0
2025-06-29 07:45:00,9.317058667934532e-06,9.317059536010435e-06,9.310797974491766e-06,9.310797974491766e-06,36.27594,-0.0006719602898189736,-0.0005834146010815777,-0.0016962411749930073,1.0806114975254126,0.6602716779408131,0.0006725053573092332,0.0003039142608098144,0
2025-06-29 08:00:00,9.310798841401435e-06,9.310798841401435e-06,9.303017899006435e-06,9.306712289411203e-06,53.48377,-0.0004388114844459112,-0.0006736198355078438,-0.0019348654849687952,0.47435931363873696,0.2893169970288496,0.0008360570471113576,0.0003157127837324879,0
2025-06-29 08:15:00,9.30671315556022e-06,9.30867712993005e-06,9.306712289411203e-06,9.306712289411203e-06,18.52416,0.0,-0.0008183392116080102,-0.0012967972904067704,-0.6536489480827549,-0.5433949734935233,0.000211120797306888,0.0002779802521331853,0
2025-06-29 08:30:00,9.306712289411203e-06,9.30671315556022e-06,9.283363340258104e-06,9.28630131261869e-06,185.65392,-0.002193145781001049,-0.0031712718982591648,-0.0034229306638314805,9.022258499170814,8.365841255747902,0.0025144365357160727,0.0007067729003774396,0
2025-06-29 08:45:00,9.28630131261869e-06,9.287627802402376e-06,9.283363340258104e-06,9.28558130292491e-06,59.82584,-7.75346038796032e-05,-0.0033784659012562335,-0.003333987966815166,-0.6777561174038231,2.4313192312346894,0.00045925634649589557,0.0007097963112518403,0
2025-06-29 09:00:00,9.28558130292491e-06,9.291306524011664e-06,9.27643784786642e-06,9.282165581210224e-06,117.0706,-0.00036785222198321144,-0.0030751814570549874,-0.0036568019523735007,0.9568567695831767,2.227224435810623,0.0016018542241201283,0.0007024599081399172,0
2025-06-29 09:15:00,9.282165581210224e-06,9.282165581210224e-06,9.276007606326238e-06,9.276782069835617e-06,76.13005,-0.0005799844150059519,-0.003215982040149723,-0.003887435526364613,-0.3497082102594503,0.4234234048946064,0.0006638050605941415,0.0007056244316231124,0
2025-06-29 09:30:00,9.27678120924884e-06,9.276782069835617e-06,9.263547938860584e-06,9.26563882317492e-06,141.28139,-0.0012011974170365036,-0.004413316427866354,-0.00522804404958821,0.8557900592473011,6.62687160983278,0.0014283020553241962,0.0007206565055669253,0
2025-06-29 09:45:00,9.265639681695626e-06,9.27280700200784e-06,9.261596954935106e-06,9.268558713168138e-06,82.55275,0.00031513099624769225,-0.0019106206931325254,-0.005075833493679349,-0.41568560445222114,-0.5553406574986405,0.0012094703631545158,0.0007382504768961072,0
2025-06-29 10:00:00,9.268558713168138e-06,9.268559572230024e-06,9.244171572933691e-06,9.246078460742444e-06,298.17934,-0.0024254313018220452,-0.004254213160572173,-0.007618306347728754,2.6119855486340553,3.98412291411203,0.0026376587003755485,0.0009139913248560777,0
2025-06-29 10:15:00,9.246078460742444e-06,9.252284065105731e-06,9.23379024282006e-06,9.24739604886509e-06,205.86529,0.00014250237311297376,-0.003745842717513881,-0.00680950502850286,-0.30959237484394464,0.7584712985155966,0.001999895125930138,0.0009583254896211254,0
2025-06-29 10:30:00,9.247396904008506e-06,9.25925925925926e-06,9.244523659740516e-06,9.25925840192052e-06,124.23653,0.0012827776590023099,-0.0018889813065757766,-0.005098888416769309,-0.3965154106357608,0.6318987049135001,0.0015914448953804673,0.0011437021169165282,0
2025-06-29 10:45:00,9.25925925925926e-06,9.272170757038436e-06,9.239198222378262e-06,9.2461383041066e-06,161.66629,-0.0014169706951042693,-0.002104606000780551,-0.006508634136409452,0.30127821503063545,0.14428581145754604,0.003566087113960824,0.0011610753754419663,0
2025-06-29 11:00:00,9.246139159017411e-06,9.249682412154378e-06,9.242896764514743e-06,9.249681556588211e-06,81.48694,0.00038321430688936786,-0.002036687381945068,-0.003943416738020233,-0.4959558977941536,-0.012910654096925933,0.0007336087840561239,0.0010628325993678213,0
2025-06-29 11:15:00,9.249681556588211e-06,9.250988190558515e-06,9.24388530852669e-06,9.246287060967798e-06,87.09428,-0.00036698513344990413,2.256094042896173e-05,-0.004231748199193031,0.06881274471712873,-0.707913096863116,0.0007681874881226669,0.0010571665517137086,0
2025-06-29 11:30:00,9.246287915906122e-06,9.246287915906122e-06,9.239832511404031e-06,9.242485858996636e-06,70.32426,-0.0004111057710081134,-0.0005309808125992799,-0.00427483455950306,-0.19255018814094338,-0.6583967117526224,0.0006984489455082298,0.0010570021383019374,0
2025-06-29 11:45:00,9.242485858996636e-06,9.242486713232162e-06,9.21794919066406e-06,9.218534675195532e-06,225.55226,-0.0025914222825442756,-0.004398162893535895,-0.006278836152622591,2.2073179298296206,0.8155067595658054,0.0026617595347475202,0.0012608980427085718,0
2025-06-29 12:00:00,9.218533825381796e-06,9.246417013407303e-06,9.214169549933889e-06,9.244157900200629e-06,214.38527,0.002779533397432532,-0.00021418713854759464,-0.0023183423597910036,-0.04950954603602731,0.326097543278812,0.0034884154751093845,0.0016334841736860366,0
2025-06-29 12:15:00,9.244158754745256e-06,9.244158754745256e-06,9.233115010173509e-06,9.24147882513819e-06,55.55245,-0.0002898127759566327,-0.0008868123080603141,-0.002921693530567482,-0.7408756207924173,-0.3182656018252741,0.001195019193433248,0.0016221792457254067,0
2025-06-29 12:30:00,9.24147882513819e-06,9.256430905371508e-06,9.239729209408112e-06,9.25630238488631e-06,62.71678,0.0016040246402770908,0.0010831725050794994,0.0011057578828985726,0.12896514915183754,-0.27989783025934656,0.0018043593725575848,0.001531079554176652,0
2025-06-29 12:45:00,9.25630238488631e-06,9.25630238488631e-06,9.243008680664033e-06,9.243008680664033e-06,41.7712,-0.001436178688801637,5.656721312563562e-05,-0.0004744436355784698,-0.33397090858299805,-0.4060200562366386,0.0014382442645636513,0.0016070402333970579,0
2025-06-29 13:00:00,9.243008680664033e-06,9.2483812789457e-06,9.239729209408112e-06,9.246844514309493e-06,84.13928,0.00041499838180225623,0.0030709695316473162,-0.0013406999861297342,1.0142892710767226,-0.6269632589804244,0.0009356780601425677,0.0015497047191472793,0
2025-06-29 13:15:00,9.246845369350904e-06,9.251806415202567e-06,9.245845079023776e-06,9.249748291224623e-06,49.53586,0.0003140289544867336,0.0006047485432798538,0.00039043187537224355,-0.41126356203666115,-0.7689400022678796,0.000644486313692064,0.001485714364280167,0
2025-06-29 13:30:00,9.24974914680314e-06,9.25816028134438e-06,9.243750300421884e-06,9.24619729332368e-06,78.1335,-0.0003839021116186503,0.0005105750145373289,-0.000376690077730113,0.5773118706327094,0.4064816223226877,0.0015584764704188647,0.0014858301082118688,0
2025-06-29 13:45:00,9.24619729332368e-06,9.256155875886426e-06,9.243527289342094e-06,9.254844355729562e-06,42.78841,0.0009352020221464752,-0.00015751745093461889,0.000925484435572832,-0.4523679343687407,-0.3177518042220918,0.0013645379715667108,0.0015105227060628725,0
2025-06-29 14:00:00,9.254843499208204e-06,9.254844355729562e-06,9.241495052103549e-06,9.241495906155936e-06,39.35782,-0.0014423202660737156,-0.00016366689249802668,-0.00010710893755239148,-0.08017568308801382,-0.057776171141839416,0.0014444959735491736,0.0015822965594537628,0
2025-06-29 14:15:00,9.241495906155936e-06,9.252911590557924e-06,9.240852849398495e-06,9.251854349167204e-06,36.65141,0.0011208621544016584,0.0005417885906870978,0.003614421938589185,-0.06876422525434589,-0.564395963454881,0.0013033864028041495,0.0013235844478804444,0
2025-06-29 14:30:00,9.251853493199194e-06,9.278351185035652e-06,9.251853493199194e-06,9.271276722485007e-06,164.11431,0.002099295188272343,0.0023274613084129925,0.0029336173805285526,3.477707951754107,2.3130404922817527,0.002858041306457235,0.0011969336584188278,0
2025-06-29 14:45:00,9.271276722485007e-06,9.276782069835617e-06,9.26140310257004e-06,9.263712703366283e-06,106.05125,-0.0008158551777858181,0.0018943366107113668,0.0024058788261911435,-0.353796448341403,0.3573083248542559,0.0016601299887019272,0.0012363351166509986,0
2025-06-29 15:00:00,9.263713561530094e-06,9.27402900916274e-06,9.2563340862744e-06,9.259152950466124e-06,100.32891,-0.0004922165708466375,0.00046555021034944133,0.0003079594271324648,-0.0539582513171698,1.34476836133897,0.0019110736136451988,0.0011545626087835447,0
2025-06-29 15:15:00,9.259153807785338e-06,9.269927400709576e-06,9.259152950466124e-06,9.265884366581364e-06,96.34445,0.000727001287401885,0.0026390165264458254,0.00247491771431374,-0.03971397675904187,1.4479112410189385,0.0011628086232450075,0.001046651262981062,0
2025-06-29 15:30:00,9.265885225147576e-06,9.26899170054483e-06,9.262697606917234e-06,9.26753482461561e-06,41.7314,0.0001781220193293187,0.0016948467687256663,0.0022375536080552205,-0.5668520604975169,0.1386028532053747,0.0006791551093910421,0.0010451238921335834,0
2025-06-29 15:45:00,9.26753482461561e-06,9.289363678588016e-06,9.26753482461561e-06,9.280680444641112e-06,106.85664,0.0014184591991588391,0.001014285565794637,0.0033441075846176727,1.560581240984007,-0.34888895429045763,0.002352074732301561,0.0011119131888475539,0
2025-06-29 16:00:00,9.280680444641112e-06,9.290757507977276e-06,9.277122014100298e-06,9.287475987230834e-06,106.29479,0.0007322246068333094,0.002565200867673312,0.004464396832301931,-0.005257979288886383,0.0022964368642519606,0.0014681592604627288,0.0010875429223671093,0
2025-06-29 16:15:00,9.287475124658812e-06,9.305023605449131e-06,9.280167132097984e-06,9.300225028244784e-06,186.06863,0.0013727132141692078,0.004435835329471782,0.00490345064389186,0.7504962378682907,0.8545863799377471,0.002672674400421288,0.001117786297564888,0
2025-06-29 16:30:00,9.30022589318672e-06,9.304864294602426e-06,9.291953168556033e-06,9.303141661635991e-06,123.81788,0.00031360890541343167,0.004020910857575721,0.006670538634226064,-0.33455800690315185,0.285158408190612,0.0013878242980686398,0.0008965700938691489,0
2025-06-29 16:45:00,9.303140796151626e-06,9.317927692881104e-06,9.293200091147709e-06,9.297825433885347e-06,128.92219,-0.0005714443511665168,0.0032684645747735885,0.004968850890122445,0.04122433690513838,2.0893329722942435,0.0026595037634581996,0.0009586195023998136,0
2025-06-29 17:00:00,9.297825433885347e-06,9.30098623937688e-06,9.294356643239002e-06,9.297001642594253e-06,78.66139,-8.860042565350668e-05,0.001758620830713431,0.00277469014023235,-0.38985375597482486,-0.26386053314047686,0.0007130897027601983,0.000786264775162882,0
